2026-03-29 15:34:15.032 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:15.034 | AlertService | onAlertQueryCompleted feature=SEDENTARY_REMINDER phase=null matchesStored=true
2026-03-29 15:34:15.036 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:15.037 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:15.557 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:16.555 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:17.541 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:18.504 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 15:34:18.506 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:18.508 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 15:34:18.509 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 15:34:18.514 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:18.566 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 15:34:18.569 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 15:34:18.573 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 15:34:18.578 | ZhQuery | getSleepReminder dispatched
2026-03-29 15:34:18.583 | AlertVM | refreshFromBand dispatching alert queries
2026-03-29 15:34:18.593 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:18.606 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 15:34:18.608 | ZhQuery | getSpo2AlertSettings dispatched
2026-03-29 15:34:18.610 | ZhQuery | getPressureModeSettings dispatched
2026-03-29 15:34:18.614 | ZhQuery | getSleepReminder dispatched
2026-03-29 15:34:18.622 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:18.624 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:18.868 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 15:34:18.871 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 15:34:18.874 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 15:34:18.878 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:18.884 | AlertService | onAlertQueryCompleted feature=HEART_RATE phase=null matchesStored=true
2026-03-29 15:34:18.886 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:18.888 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:18.891 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 15:34:18.893 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 15:34:18.895 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 15:34:18.897 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:18.899 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 15:34:18.901 | AlertVM | heartRate query matchesStored=true
2026-03-29 15:34:18.903 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 15:34:18.906 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:18.907 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:18.910 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 15:34:18.912 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.184 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 15:34:19.188 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 15:34:19.191 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:19.193 | AlertService | onAlertQueryCompleted feature=SPO2 phase=null matchesStored=true
2026-03-29 15:34:19.196 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.198 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:19.200 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 15:34:19.208 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 15:34:19.217 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 15:34:19.219 | AlertVM | spo2 query matchesStored=true
2026-03-29 15:34:19.222 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 15:34:19.224 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.226 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.228 | AlertVM | support feature=SPO2 supported=true
2026-03-29 15:34:19.229 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.540 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:19.547 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:19.549 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.711 | ZhQuery | getPressureModeSettings state=NOT_SUPPORT
2026-03-29 15:34:19.714 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.721 | AlertService | onAlertFeatureUnsupported feature=RELAXATION_PROMPT
2026-03-29 15:34:19.723 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:19.725 | ZhQuery | getPressureModeSettings state=NOT_SUPPORT
2026-03-29 15:34:19.726 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.727 | AlertService | onAlertFeatureUnsupported feature=RELAXATION_PROMPT
2026-03-29 15:34:19.729 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:19.731 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.732 | AlertVM | support feature=RELAXATION_PROMPT supported=false
2026-03-29 15:34:19.734 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.735 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.737 | AlertVM | support feature=RELAXATION_PROMPT supported=false
2026-03-29 15:34:19.740 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:19.969 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 15:34:19.971 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.973 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 15:34:19.977 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:19.982 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 15:34:19.984 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:19.986 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 15:34:19.987 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
